timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,423,419,15,0.9,0.942857142857143,0.9214285714285715
2,423,577,10,0.26105769230769227,0.5771428571428571,0.41910027472527467
2,424,1,1,0.8546666666666667,0.8703125,0.8624895833333334
2,424,13,1,0.3064516129032258,0.7711111111111111,0.5387813620071684
2,424,68,1,0.8960784313725491,0.9431372549019608,0.919607843137255
2,425,472,14,0.9161290322580645,0.9651162790697675,0.940622655663916
2,426,250,2,0.8666666666666667,0.8585714285714285,0.8626190476190476
2,427,41,1,0.3125,0.7840909090909091,0.5482954545454546
2,428,250,2,0.868235294117647,0.86,0.8641176470588234
2,428,430,14,0.85,0.9317073170731708,0.8908536585365854
2,429,432,14,0.278,0.7951219512195122,0.5365609756097561
2,430,250,2,0.8697674418604651,0.8671428571428571,0.868455149501661
2,431,250,2,0.871264367816092,0.8714285714285714,0.8713464696223316
2,431,430,14,0.8565217391304347,0.9390243902439025,0.8977730646871687
2,431,613,9,0.8753086419753087,0.8724637681159421,0.8738862050456253
2,432,41,1,0.3017241379310345,0.7727272727272727,0.5372257053291536
2,432,429,14,0.91,0.9615384615384615,0.9357692307692307
2,433,429,14,0.9142857142857143,0.9615384615384615,0.9379120879120879
2,433,432,14,0.2730769230769231,0.7926829268292683,0.5328799249530958
2,434,41,1,0.29500000000000004,0.7772727272727273,0.5361363636363636
2,434,152,1,0.9206896551724137,0.9477272727272728,0.9342084639498432
2,436,89,1,0.9052631578947369,0.9290909090909091,0.917177033492823
2,436,250,2,0.8727272727272728,0.8757142857142857,0.8742207792207792
2,437,250,2,0.8741573033707866,0.88,0.8770786516853932
2,437,502,14,0.305,0.7666666666666666,0.5358333333333333
2,438,152,1,0.9233333333333333,0.9545454545454546,0.938939393939394
2,438,250,2,0.8755555555555555,0.88,0.8777777777777778
2,439,89,1,0.906896551724138,0.9327272727272726,0.9198119122257054
2,439,250,2,0.8769230769230769,0.88,0.8784615384615384
2,439,430,14,0.8625,0.9463414634146341,0.9044207317073171
2,440,89,1,0.9084745762711864,0.9345454545454546,0.9215100154083204
2,440,180,1,0.908,0.9392156862745097,0.9236078431372549
2,441,89,1,0.91,0.938181818181818,0.9240909090909091
2,441,250,2,0.8782608695652174,0.8871428571428571,0.8827018633540373
2,442,250,2,0.8795698924731182,0.8942857142857142,0.8869278033794162
2,443,41,1,0.2870967741935484,0.775,0.5310483870967742
2,443,152,1,0.9258064516129032,0.9545454545454546,0.9401759530791789
2,443,250,2,0.8808510638297873,0.9014285714285715,0.8911398176291794
2,444,250,2,0.8821052631578947,0.9071428571428571,0.8946240601503759
2,445,429,14,0.9181818181818182,0.9666666666666667,0.9424242424242424
2,445,432,14,0.27222222222222225,0.7951219512195122,0.5336720867208673
2,446,526,14,0.9136363636363636,0.9574999999999999,0.9355681818181818
2,448,533,14,0.3096774193548387,0.7622222222222221,0.5359498207885305
2,448,535,14,0.896875,0.9422222222222222,0.9195486111111111
2,449,533,14,0.3,0.7511111111111111,0.5255555555555556
2,452,67,1,0.8925925925925926,0.973170731707317,0.9328816621499548
2,453,1,1,0.8565789473684211,0.875,0.8657894736842106
2,453,13,1,0.296875,0.7622222222222221,0.5295486111111111
2,453,68,1,0.8980769230769231,0.9529411764705882,0.9255090497737557
2,456,68,1,0.9,0.9549019607843138,0.9274509803921569
2,457,1,1,0.8584415584415584,0.875,0.8667207792207792
2,457,526,14,0.9173913043478261,0.965,0.9411956521739131
2,458,526,14,0.9208333333333334,0.9775,0.9491666666666667
2,459,1,1,0.8602564102564103,0.8812500000000001,0.8707532051282052
2,459,13,1,0.2909090909090909,0.7577777777777778,0.5243434343434343
2,459,68,1,0.9018518518518519,0.9568627450980391,0.9293572984749455
2,459,488,14,0.904,0.9724999999999999,0.93825
2,460,1,1,0.8620253164556961,0.8875,0.874762658227848
2,460,491,14,0.2891304347826087,0.8275,0.5583152173913044
2,462,250,2,0.8833333333333333,0.9128571428571428,0.8980952380952381
2,463,41,1,0.2828125,0.7795454545454544,0.5311789772727272
2,463,59,1,0.28181818181818186,0.8666666666666666,0.5742424242424242
2,463,152,1,0.928125,0.9545454545454546,0.9413352272727273
2,463,432,14,0.2625,0.7902439024390243,0.5263719512195122
2,464,66,1,0.2852941176470588,0.6345454545454544,0.4599197860962566
2,464,250,2,0.8845360824742268,0.9142857142857143,0.8994108983799705
2,464,465,14,0.27666666666666667,0.7636363636363637,0.5201515151515151
2,464,505,14,0.89375,0.9377777777777776,0.9157638888888888
2,464,613,9,0.8768292682926829,0.8739130434782608,0.8753711558854719
2,465,66,1,0.28173076923076923,0.6363636363636364,0.4590472027972028
2,465,505,14,0.896969696969697,0.9422222222222222,0.9195959595959595
2,465,613,9,0.8783132530120482,0.8782608695652173,0.8782870612886328
2,466,1,1,0.86375,0.8953125,0.87953125
2,466,111,1,0.3108695652173913,0.7952380952380952,0.5530538302277432
2,466,460,14,0.2523809523809524,0.7825,0.5174404761904762
2,466,491,14,0.27708333333333335,0.825,0.5510416666666667
2,467,1,1,0.865432098765432,0.903125,0.884278549382716
2,467,111,1,0.3,0.7976190476190476,0.5488095238095237
2,467,460,14,0.25,0.7925,0.52125
2,467,491,14,0.268,0.8175,0.5427500000000001
2,468,1,1,0.8670731707317073,0.9109375,0.8890053353658536
2,468,111,1,0.29200000000000004,0.7952380952380952,0.5436190476190477
2,469,108,1,0.8916666666666666,0.9857142857142857,0.9386904761904762
2,469,526,14,0.924,0.98,0.952
2,471,425,14,0,0.8075,0.40375
2,471,472,14,0.91875,0.9651162790697675,0.9419331395348838
2,472,425,14,0,0.8025,0.40125
2,473,472,14,0.9212121212121213,0.9651162790697675,0.9431642001409444
2,474,600,14,0.8725,0.9382978723404255,0.9053989361702128
2,477,66,1,0.27735849056603773,0.6345454545454544,0.45595197255574604
2,477,505,14,0.9,0.9444444444444444,0.9222222222222223
2,477,613,9,0.8797619047619047,0.8855072463768117,0.8826345755693582
2,478,66,1,0.2740740740740741,0.6381818181818182,0.45612794612794616
2,478,482,14,0.27586206896551724,0.7477272727272727,0.511794670846395
2,478,613,9,0.8811764705882353,0.8884057971014494,0.8847911338448424
2,479,66,1,0.2727272727272727,0.6363636363636364,0.45454545454545453
2,479,480,14,0.9214285714285715,0.8285714285714285,0.875
2,479,482,14,0.27,0.740909090909091,0.5054545454545455
2,479,613,9,0.8825581395348837,0.8956521739130435,0.8891051567239636
2,480,482,14,0.2661290322580645,0.7454545454545454,0.5057917888563049
2,480,532,14,0.9,0.9657142857142856,0.9328571428571428
2,481,250,2,0.8857142857142857,0.9171428571428571,0.9014285714285715
2,481,430,14,0.868,0.948780487804878,0.9083902439024389
2,481,502,14,0.3032258064516129,0.7666666666666666,0.5349462365591398
2,481,613,9,0.8839080459770114,0.9,0.8919540229885057
2,482,66,1,0.2723214285714286,0.6454545454545454,0.458887987012987
2,482,480,14,0.9266666666666666,0.8428571428571429,0.8847619047619047
2,482,613,9,0.8852272727272728,0.9,0.8926136363636363
2,483,66,1,0.2719298245614035,0.6527272727272726,0.46232854864433803
2,483,482,14,0.2640625,0.75,0.50703125
2,483,613,9,0.8865168539325843,0.9072463768115943,0.8968816153720893
2,484,66,1,0.27155172413793105,0.6581818181818182,0.4648667711598746
2,484,537,14,0.26521739130434785,0.7926829268292683,0.5289501590668081
2,484,613,9,0.8877777777777778,0.9144927536231885,0.9011352657004832
2,485,66,1,0.2694915254237288,0.6563636363636363,0.4629275808936825
2,485,613,9,0.889010989010989,0.9217391304347826,0.9053750597228858
2,486,66,1,0.26749999999999996,0.6599999999999999,0.46374999999999994
2,486,537,14,0.25416666666666665,0.7878048780487805,0.5209857723577236
2,486,613,9,0.8902173913043478,0.9260869565217391,0.9081521739130435
2,487,250,2,0.8868686868686868,0.9214285714285714,0.9041486291486291
2,487,502,14,0.3015625,0.7733333333333332,0.5374479166666666
2,487,613,9,0.8913978494623656,0.9318840579710145,0.9116409537166901
2,488,1,1,0.8686746987951808,0.91875,0.8937123493975904
2,488,13,1,0.2838235294117647,0.7533333333333333,0.518578431372549
2,490,455,14,0.26666666666666666,0.8805555555555555,0.5736111111111111
2,491,1,1,0.8702380952380953,0.921875,0.8960565476190476
2,491,13,1,0.2814285714285714,0.7533333333333333,0.5173809523809524
2,491,111,1,0.28076923076923077,0.7857142857142857,0.5332417582417582
2,491,460,14,0,0.79,0.395
2,492,67,1,0.8964285714285715,0.973170731707317,0.9347996515679442
2,492,452,14,0.2763157894736842,0.8421052631578948,0.5592105263157895
2,493,1,1,0.871764705882353,0.9281250000000001,0.8999448529411765
2,493,13,1,0.275,0.7511111111111111,0.5130555555555556
2,493,68,1,0.9036363636363637,0.9627450980392157,0.9331907308377897
2,494,455,14,0.25,0.875,0.5625
2,496,13,1,0.2743243243243243,0.7577777777777778,0.516051051051051
2,497,13,1,0.26973684210526316,0.7533333333333333,0.5115350877192982
2,498,1,1,0.8732558139534884,0.9359375000000001,0.9045966569767443
2,498,488,14,0.9076923076923077,0.98,0.9438461538461538
2,498,526,14,0.926923076923077,0.98,0.9534615384615385
2,499,13,1,0.2641025641025641,0.7555555555555555,0.5098290598290598
2,500,250,2,0.888,0.9271428571428572,0.9075714285714286
2,500,502,14,0.29393939393939394,0.7733333333333332,0.5336363636363636
2,500,613,9,0.8925531914893617,0.9391304347826087,0.9158418131359852
2,501,66,1,0.26639344262295084,0.6599999999999999,0.4631967213114754
2,501,250,2,0.8891089108910891,0.9299999999999999,0.9095544554455446
2,501,502,14,0.2852941176470588,0.7622222222222221,0.5237581699346405
2,501,537,14,0.254,0.7902439024390243,0.5221219512195121
2,501,613,9,0.8936842105263157,0.9391304347826087,0.9164073226544622
2,502,250,2,0.8901960784313725,0.9314285714285715,0.910812324929972
2,502,613,9,0.8947916666666667,0.9420289855072465,0.9184103260869565
2,503,80,1,0.8880434782608696,0.8899999999999999,0.8890217391304347
2,503,89,1,0.9114754098360656,0.94,0.9257377049180328
2,503,604,14,0.28375,0.73125,0.5075
2,503,613,9,0.8958762886597939,0.9434782608695652,0.9196772747646795
2,504,66,1,0.2620967741935484,0.6545454545454545,0.45832111436950146
2,504,613,9,0.8969387755102041,0.9463768115942028,0.9216577935522035
2,505,66,1,0.2619047619047619,0.6636363636363636,0.4627705627705627
2,505,465,14,0.27580645161290324,0.7681818181818181,0.5219941348973607
2,505,613,9,0.897979797979798,0.9492753623188406,0.9236275801493192
2,506,89,1,0.9129032258064516,0.9490909090909091,0.9309970674486803
2,506,250,2,0.8912621359223301,0.9328571428571429,0.9120596393897364
2,506,613,9,0.899,0.9492753623188406,0.9241376811594203
2,507,80,1,0.889247311827957,0.8957142857142857,0.8924807987711214
2,507,89,1,0.9142857142857143,0.9527272727272726,0.9335064935064934
2,507,250,2,0.8923076923076922,0.9385714285714284,0.9154395604395603
2,507,613,9,0.9,0.9536231884057971,0.9268115942028985
2,508,80,1,0.8904255319148936,0.8985714285714286,0.894498480243161
2,508,604,14,0.2829268292682927,0.7374999999999999,0.5102134146341464
2,508,613,9,0.9009803921568628,0.9608695652173913,0.930924978687127
2,511,60,1,0.253125,0.6509090909090908,0.45201704545454535
2,511,286,2,0.2979591836734694,0.6903846153846155,0.49417189952904245
2,512,60,1,0.25,0.6472727272727272,0.4486363636363636
2,512,286,2,0.29300000000000004,0.6923076923076923,0.49265384615384616
2,513,286,2,0.2901960784313725,0.6884615384615383,0.48932880844645543
2,514,286,2,0.2865384615384615,0.6826923076923077,0.4846153846153846
2,516,615,9,0.3,0.6962264150943397,0.4981132075471698
2,517,615,9,0.297,0.6943396226415094,0.4956698113207547
2,518,519,14,0.9538461538461538,0.8833333333333333,0.9185897435897435
2,521,533,14,0.296969696969697,0.7488888888888889,0.522929292929293
2,521,535,14,0.9,0.9422222222222222,0.9211111111111111
2,524,460,14,0,0.7925,0.39625
2,526,1,1,0.8747126436781609,0.940625,0.9076688218390805
2,527,1,1,0.8761363636363636,0.9437500000000001,0.9099431818181818
2,527,111,1,0.2777777777777778,0.7880952380952381,0.5329365079365079
2,527,460,14,0,0.7925,0.39625
2,527,491,14,0.2615384615384615,0.8199999999999998,0.5407692307692307
2,528,460,14,0,0.7949999999999999,0.39749999999999996
2,529,607,9,0.2875,0.76,0.5237499999999999
2,530,607,9,0.2803030303030303,0.7577777777777778,0.519040404040404
2,531,41,1,0.27575757575757576,0.7704545454545454,0.5231060606060606
2,531,537,14,0,0.7878048780487805,0.39390243902439026
2,532,480,14,0.93125,0.8857142857142857,0.9084821428571428
2,533,535,14,0.9029411764705882,0.951111111111111,0.9270261437908496
2,534,533,14,0.28823529411764703,0.7466666666666667,0.5174509803921569
2,534,535,14,0.9057142857142857,0.9577777777777777,0.9317460317460318
2,535,533,14,0.28714285714285714,0.7511111111111111,0.5191269841269841
2,536,69,1,0.28629032258064513,0.6385964912280702,0.46244340690435765
2,537,613,9,0.9019417475728155,0.9608695652173913,0.9314056563951034
2,538,607,9,0.2735294117647059,0.7511111111111111,0.5123202614379085
2,539,607,9,0.27142857142857146,0.7555555555555555,0.5134920634920634
2,540,607,9,0.2638888888888889,0.7466666666666667,0.5052777777777778
2,541,69,1,0.28174603174603174,0.6315789473684211,0.45666248955722644
2,541,607,9,0.25810810810810814,0.7399999999999999,0.499054054054054
2,542,18,1,0.8733333333333333,0.944186046511628,0.9087596899224806
2,542,69,1,0.28046875,0.6385964912280702,0.4595326206140351
2,543,519,14,0.9571428571428572,0.9166666666666667,0.9369047619047619
2,545,69,1,0.28,0.6403508771929824,0.46017543859649124
2,545,607,9,0.2513157894736842,0.7377777777777778,0.494546783625731
2,546,89,1,0.915625,0.9599999999999999,0.9378124999999999
2,546,250,2,0.8933333333333333,0.94,0.9166666666666666
2,547,18,1,0.8774193548387097,0.9465116279069768,0.9119654913728432
2,547,69,1,0.2772727272727273,0.6403508771929824,0.4588118022328549
2,547,607,9,0.25,0.7399999999999999,0.49499999999999994
2,548,69,1,0.2738805970149254,0.6368421052631579,0.45536135113904164
2,548,607,9,0.25,0.7466666666666667,0.49833333333333335
2,549,69,1,0.27132352941176474,0.6350877192982457,0.4532056243550052
2,549,607,9,0,0.7466666666666667,0.37333333333333335
2,550,556,14,0.27375,0.7297872340425531,0.5017686170212765
2,550,615,9,0.29411764705882354,0.6924528301886793,0.4932852386237514
2,551,556,14,0.27195121951219514,0.7297872340425531,0.5008692267773741
2,551,557,14,0.915625,0.9522727272727273,0.9339488636363636
2,551,615,9,0.2913461538461538,0.6943396226415094,0.4928428882438316
2,552,557,14,0.9181818181818182,0.9568181818181818,0.9375
2,552,615,9,0.29056603773584905,0.7000000000000001,0.4952830188679246
2,553,557,14,0.9205882352941177,0.9590909090909091,0.9398395721925135
2,553,615,9,0.28703703703703703,0.6943396226415094,0.49068832983927324
2,554,60,1,0,0.649090909090909,0.3245454545454545
2,554,556,14,0.26785714285714285,0.7297872340425531,0.49882218844984794
2,554,557,14,0.9228571428571428,0.9704545454545455,0.9466558441558441
2,554,558,14,0.2730769230769231,0.7999999999999999,0.5365384615384615
2,554,615,9,0.28363636363636363,0.6981132075471698,0.49087478559176667
2,555,60,1,0,0.6527272727272726,0.3263636363636363
2,555,556,14,0.26627906976744187,0.7297872340425531,0.4980331519049975
2,555,558,14,0.27037037037037037,0.7999999999999999,0.5351851851851852
2,556,60,1,0,0.6454545454545454,0.3227272727272727
2,556,557,14,0.925,0.9704545454545455,0.9477272727272728
2,556,558,14,0.26785714285714285,0.8073170731707318,0.5375871080139373
2,556,615,9,0.28035714285714286,0.6981132075471698,0.4892351752021563
2,557,60,1,0,0.6527272727272726,0.3263636363636363
2,557,556,14,0.2659090909090909,0.7382978723404255,0.5021034816247583
2,557,558,14,0.2655172413793103,0.8097560975609757,0.537636669470143
2,557,615,9,0.2763157894736842,0.6924528301886793,0.48438430983118175
2,558,60,1,0,0.649090909090909,0.3245454545454545
2,558,556,14,0.26111111111111107,0.7404255319148935,0.5007683215130023
2,558,557,14,0.927027027027027,0.9795454545454546,0.9532862407862408
2,559,60,1,0,0.6509090909090908,0.3254545454545454
2,559,556,14,0.2576086956521739,0.7404255319148935,0.4990171137835337
2,560,472,14,0.9235294117647059,0.9767441860465117,0.9501367989056089
2,561,615,9,0.27586206896551724,0.7018867924528303,0.48887443070917375
2,562,80,1,0.891578947368421,0.8985714285714286,0.8950751879699248
2,562,508,10,0.8878048780487805,0.9163265306122449,0.9020657043305127
2,562,615,9,0.2728813559322034,0.7037735849056603,0.4883274704189319
2,563,615,9,0.27,0.7075471698113207,0.48877358490566036
2,564,80,1,0.8927083333333333,0.9014285714285715,0.8970684523809525
2,564,508,10,0.8904761904761904,0.9163265306122449,0.9034013605442177
2,565,80,1,0.8938144329896908,0.9028571428571429,0.8983357879234168
2,565,508,10,0.8930232558139535,0.9163265306122449,0.9046748932130992
2,565,573,14,0.896774193548387,0.9363636363636364,0.9165689149560117
2,566,80,1,0.8948979591836734,0.9028571428571429,0.8988775510204081
2,566,573,14,0.9,0.9431818181818181,0.9215909090909091
2,567,80,1,0.895959595959596,0.91,0.902979797979798
2,567,573,14,0.9030303030303031,0.9454545454545454,0.9242424242424243
2,568,573,14,0.9058823529411765,0.9477272727272728,0.9268048128342246
2,568,600,14,0.875609756097561,0.948936170212766,0.9122729631551635
2,568,615,9,0.26967213114754096,0.7150943396226416,0.49238323538509127
2,569,80,1,0.897,0.9157142857142857,0.9063571428571429
2,569,573,14,0.9085714285714286,0.9568181818181818,0.9326948051948052
2,570,573,14,0.9111111111111111,0.9613636363636363,0.9362373737373737
2,570,600,14,0.8785714285714286,0.9595744680851064,0.9190729483282675
2,571,600,14,0.8813953488372093,0.9595744680851064,0.9204849084611578
2,571,615,9,0.2661290322580645,0.709433962264151,0.48778149726110775
2,572,600,14,0.884090909090909,0.9702127659574468,0.9271518375241778
2,573,80,1,0.898019801980198,0.9157142857142857,0.9068670438472419
