timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,887,525,15,0.26459143968871596,0.4263565891472868,0.3454740144180014
2,887,536,15,0.25477178423236513,0.4174999999999999,0.33613589211618256
2,887,638,15,0.2639705882352941,0.46481481481481485,0.3643927015250545
2,887,646,15,0.2686602870813397,0.47117117117117124,0.3699157291262555
2,887,729,15,0.2594142259414226,0.4378151260504201,0.34861467599592133
2,887,883,15,0.9,0.9333333333333333,0.9166666666666667
2,887,903,15,0.9085714285714286,0.9297297297297297,0.9191505791505792
2,887,907,15,0.9004132231404959,0.9146341463414633,0.9075236847409796
2,887,909,15,0.9004132231404959,0.9292682926829268,0.9148407579117113
2,887,912,15,0.2646825396825397,0.4142857142857143,0.339484126984127
2,887,1013,12,0.25957324106113033,0.3090116279069767,0.2842924344840535
2,887,1015,12,0.26380297823596793,0.31235955056179776,0.2880812643988828
2,888,258,2,0.26602150537634406,0.3212765957446808,0.29364905056051244
2,888,525,15,0.26395348837209304,0.424031007751938,0.34399224806201556
2,888,536,15,0.25475206611570245,0.41916666666666663,0.3369593663911845
2,888,638,15,0.2626829268292683,0.46481481481481485,0.36374887082204155
2,888,646,15,0.26857142857142857,0.47117117117117124,0.3698712998712999
2,888,729,15,0.25875000000000004,0.4378151260504201,0.3482825630252101
2,888,883,15,0.9005102040816326,0.9333333333333333,0.916921768707483
2,888,887,15,0.2692307692307692,0.436036036036036,0.3526334026334026
2,888,903,15,0.9090047393364928,0.9333333333333332,0.921169036334913
2,888,907,15,0.9008230452674897,0.9170731707317072,0.9089481079995985
2,888,909,15,0.9008230452674897,0.9333333333333332,0.9170781893004114
2,888,912,15,0.2646245059288538,0.4174603174603174,0.3410424116945856
2,888,1013,12,0.25938940092165896,0.30959302325581395,0.28449121208873646
2,888,1015,12,0.26361556064073227,0.3129213483146067,0.28826845447766947
2,889,258,2,0.26595059076262084,0.32207446808510637,0.2940125294238636
2,889,482,15,0.2590909090909091,0.4827956989247312,0.37094330400782016
2,889,487,15,0.9004761904761904,0.9299999999999999,0.9152380952380952
2,889,512,15,0.922,0.9512195121951219,0.936609756097561
2,889,525,15,0.2633204633204633,0.4232558139534883,0.3432881386369758
2,889,526,15,0.9182692307692307,0.95,0.9341346153846153
2,889,529,15,0.9246073298429319,0.9485436893203884,0.9365755095816601
2,889,750,15,0.2650462962962963,0.4736363636363636,0.36934132996632996
2,889,812,15,0.9044025157232705,0.9340659340659339,0.9192342248946022
2,889,869,15,0.9078048780487805,0.9330275229357798,0.9204162004922802
2,889,893,15,0.26594594594594595,0.49200000000000005,0.378972972972973
2,889,907,15,0.9012295081967213,0.9211382113821137,0.9111838597894175
2,889,909,15,0.9012295081967213,0.9357723577235771,0.9185009329601492
2,889,912,15,0.26358267716535433,0.4142857142857143,0.3389341957255343
2,889,1013,12,0.25937859608745684,0.3107558139534884,0.2850672050204726
2,889,1015,12,0.2633142857142857,0.31235955056179776,0.28783691813804174
2,889,1193,10,0.26301775147928996,0.49042553191489363,0.37672164169709177
2,890,258,2,0.26571888412017164,0.32207446808510637,0.29389667610263903
2,890,482,15,0.25873493975903616,0.4860215053763441,0.37237822256769015
2,890,487,15,0.9009478672985782,0.9327272727272726,0.9168375700129254
2,890,512,15,0.9223107569721115,0.9552845528455284,0.93879765490882
2,890,525,15,0.2630769230769231,0.4232558139534883,0.3431663685152057
2,890,526,15,0.9186602870813397,0.9518181818181818,0.9352392344497608
2,890,529,15,0.925,0.9514563106796117,0.9382281553398059
2,890,750,15,0.2638248847926267,0.4718181818181818,0.36782153330540424
2,890,812,15,0.905,0.9340659340659339,0.9195329670329669
2,890,869,15,0.908252427184466,0.9376146788990826,0.9229335530417743
2,890,893,15,0.2647849462365591,0.49200000000000005,0.3783924731182796
2,890,907,15,0.9016326530612245,0.9252032520325203,0.9134179525468724
2,890,909,15,0.9016326530612245,0.9390243902439024,0.9203285216525634
2,890,912,15,0.26294117647058823,0.41507936507936505,0.33901027077497664
2,890,1013,12,0.25936781609195403,0.3116279069767442,0.2854978615343491
2,890,1015,12,0.26307077625570774,0.31179775280898875,0.2874342645323482
2,890,1193,10,0.26235294117647057,0.49042553191489363,0.3763892365456821
2,891,258,2,0.2654340836012862,0.3207446808510638,0.293089382226175
2,891,482,15,0.25718562874251494,0.4827956989247312,0.36999066383362306
2,891,487,15,0.9014150943396226,0.9345454545454545,0.9179802744425385
2,891,512,15,0.9226190476190477,0.9552845528455284,0.9389518002322881
2,891,525,15,0.26226053639846747,0.4224806201550388,0.3423705782767531
2,891,526,15,0.919047619047619,0.9518181818181818,0.9354329004329004
2,891,529,15,0.9253886010362694,0.9524271844660194,0.9389078927511444
2,891,812,15,0.9055900621118013,0.9373626373626375,0.9214763497372194
2,891,869,15,0.908695652173913,0.9394495412844037,0.9240725967291583
2,891,893,15,0.26363636363636367,0.4900000000000001,0.3768181818181819
2,891,909,15,0.9020325203252033,0.9414634146341463,0.9217479674796748
2,891,912,15,0.2625,0.4142857142857143,0.33839285714285716
2,891,1013,12,0.2590700344431688,0.3107558139534884,0.2849129241983286
2,891,1015,12,0.2628278221208666,0.3120786516853932,0.2874532369031299
2,891,1193,10,0.262280701754386,0.49148936170212765,0.3768850317282568
2,892,482,15,0.25625,0.4849462365591397,0.37059811827956984
2,892,487,15,0.9018779342723005,0.9345454545454545,0.9182116944088774
2,892,512,15,0.9229249011857708,0.9577235772357723,0.9403242392107716
2,892,525,15,0.26221374045801527,0.4255813953488372,0.34389756790342624
2,892,526,15,0.919431279620853,0.9563636363636364,0.9378974579922448
2,892,529,15,0.9257731958762887,0.9572815533980582,0.9415273746371735
2,892,812,15,0.9061728395061728,0.9384615384615385,0.9223171889838556
2,892,869,15,0.9091346153846154,0.9403669724770642,0.9247507939308398
2,892,893,15,0.26276595744680853,0.49099999999999994,0.37688297872340426
2,892,909,15,0.9024291497975708,0.9414634146341463,0.9219462822158586
2,892,912,15,0.2624513618677043,0.41507936507936505,0.3387653634735347
2,892,1013,12,0.2588302752293578,0.31046511627906975,0.2846476957542138
2,892,1015,12,0.26281321184510253,0.3132022471910112,0.28800772951805687
2,892,1193,10,0.2619186046511628,0.49042553191489363,0.3761720682830282
2,893,482,15,0.2547337278106509,0.4827956989247312,0.368764713367691
2,893,487,15,0.9023364485981309,0.9354545454545454,0.9188954970263381
2,893,526,15,0.9198113207547169,0.9563636363636364,0.9380874785591766
2,893,529,15,0.9261538461538461,0.9572815533980582,0.9417176997759522
2,893,812,15,0.9067484662576687,0.9406593406593405,0.9237039034585046
2,893,869,15,0.9095693779904306,0.9431192660550458,0.9263443220227382
2,893,1013,12,0.25864833906071016,0.31017441860465117,0.28441137883268064
2,893,1015,12,0.2627986348122867,0.3137640449438202,0.2882813398780535
2,893,1193,10,0.2606936416184971,0.4882978723404255,0.3744957569794613
2,894,258,2,0.26541755888650964,0.32207446808510637,0.293746013485808
2,894,610,15,0.9049792531120332,0.9363636363636363,0.9206714447378348
2,894,611,15,0.912,0.9128205128205128,0.9124102564102564
2,894,615,15,0.9159836065573771,0.9377049180327869,0.926844262295082
2,894,619,15,0.2609958506224066,0.41848739495798315,0.3397416227901949
2,894,620,15,0.26864754098360655,0.47,0.36932377049180326
2,894,654,15,0.9216326530612244,0.9661016949152542,0.9438671739882394
2,894,768,15,0.9072340425531915,0.9478632478632479,0.9275486452082198
2,894,769,15,0.26431535269709544,0.45798319327731096,0.36114927298720323
2,894,773,15,0.9123287671232877,0.936036036036036,0.9241824015796618
2,894,833,15,0.8953488372093024,0.9149122807017543,0.9051305589555283
2,894,849,15,0.9,0.943609022556391,0.9218045112781955
2,894,852,15,0.9064846416382253,0.9588235294117647,0.932654085524995
2,894,900,15,0.9049792531120332,0.9504201680672268,0.9276997105896301
2,894,927,15,0.27647058823529413,0.46826923076923077,0.37236990950226245
2,894,985,15,0.8991304347826087,0.9183333333333333,0.908731884057971
2,894,1015,12,0.2627272727272727,0.3134831460674157,0.2881052093973442
2,894,1255,14,0.92015503875969,0.9601626016260162,0.940158820192853
2,895,258,2,0.2651871657754011,0.32180851063829785,0.2934978382068495
2,895,391,15,0.9097777777777778,0.9260504201680673,0.9179140989729225
2,895,610,15,0.9053719008264463,0.940495867768595,0.9229338842975205
2,895,611,15,0.9123893805309734,0.9162393162393162,0.9143143483851448
2,895,615,15,0.9163265306122449,0.9377049180327869,0.9270157243225159
2,895,619,15,0.26053719008264464,0.41848739495798315,0.3395122925203139
2,895,620,15,0.2683673469387755,0.4691666666666666,0.36876700680272106
2,895,768,15,0.9076271186440678,0.9478632478632479,0.9277451832536578
2,895,769,15,0.26363636363636367,0.45546218487394957,0.3595492742551566
2,895,833,15,0.8958333333333334,0.9149122807017543,0.9053728070175439
2,895,900,15,0.9053719008264463,0.9546218487394957,0.929996874782971
2,895,927,15,0.2752659574468085,0.4692307692307692,0.37224836333878886
2,895,981,15,0.8889312977099236,0.8940298507462686,0.8914805742280961
2,895,984,15,0.8960176991150443,0.9033613445378151,0.8996895218264297
2,895,985,15,0.8995670995670996,0.9216666666666666,0.910616883116883
2,895,1015,12,0.2626560726447219,0.3140449438202247,0.2883505082324733
2,895,1255,14,0.9204633204633205,0.9634146341463414,0.941938977304831
2,896,258,2,0.2651709401709402,0.32207446808510637,0.29362270412802327
2,896,391,15,0.9101769911504425,0.9268907563025209,0.9185338737264817
2,896,610,15,0.905761316872428,0.943801652892562,0.924781484882495
2,896,611,15,0.9127753303964757,0.9188034188034188,0.9157893745999472
2,896,615,15,0.9166666666666666,0.9401639344262295,0.928415300546448
2,896,619,15,0.26049382716049385,0.4201680672268907,0.3403309471936923
2,896,620,15,0.2676829268292683,0.46749999999999997,0.3675914634146341
2,896,768,15,0.9080168776371308,0.9495726495726495,0.9287947636048901
2,896,769,15,0.2627572016460905,0.45294117647058824,0.3578491890583394
2,896,833,15,0.8963133640552996,0.9149122807017543,0.9056128223785269
2,896,849,15,0.9003533568904594,0.943609022556391,0.9219811897234251
2,896,900,15,0.905761316872428,0.9588235294117646,0.9322924231420964
2,896,927,15,0.2743386243386243,0.46730769230769226,0.37082315832315826
2,896,984,15,0.8964757709251101,0.907563025210084,0.902019398067597
2,896,985,15,0.9,0.9233333333333333,0.9116666666666666
2,896,1015,12,0.2625283446712018,0.3143258426966292,0.2884270936839155
2,896,1255,14,0.9207692307692308,0.9634146341463414,0.9420919324577861
2,897,258,2,0.2650480256136606,0.32180851063829785,0.2934282681259792
2,897,391,15,0.9105726872246696,0.9277310924369748,0.9191518898308222
2,897,610,15,0.9061475409836066,0.9479338842975207,0.9270407126405636
2,897,611,15,0.9131578947368421,0.9222222222222223,0.9176900584795322
2,897,615,15,0.917004048582996,0.9401639344262295,0.9285839915046128
2,897,619,15,0.2594262295081967,0.4159663865546218,0.33769630803140926
2,897,620,15,0.26680161943319836,0.465,0.3659008097165992
2,897,654,15,0.9219512195121952,0.9661016949152542,0.9440264572137247
2,897,768,15,0.9084033613445378,0.9529914529914529,0.9306974071679954
2,897,769,15,0.2616803278688524,0.4521008403361344,0.3568905841024934
2,897,773,15,0.9127272727272727,0.9387387387387387,0.9257330057330058
2,897,833,15,0.8967889908256881,0.9175438596491228,0.9071664252374054
2,897,849,15,0.9007042253521127,0.9466165413533836,0.9236603833527481
2,897,900,15,0.9061475409836066,0.9596638655462185,0.9329057032649126
2,897,927,15,0.2731578947368421,0.46730769230769226,0.3702327935222672
2,897,984,15,0.8969298245614035,0.9092436974789916,0.9030867610201976
2,897,985,15,0.9004291845493562,0.9233333333333333,0.9118812589413448
2,897,1015,12,0.26223103057757646,0.3129213483146067,0.2875761894460916
2,897,1255,14,0.9210727969348659,0.9674796747967479,0.9442762358658069
2,898,258,2,0.2647654584221748,0.32101063829787235,0.2928880483600236
2,898,399,15,0.9160919540229885,0.9468750000000001,0.9314834770114944
2,898,400,15,0.9026178010471204,0.9441176470588235,0.923367724052972
2,898,401,15,0.26064356435643565,0.4660377358490566,0.36334065010274613
2,898,409,15,0.26121495327102806,0.4354545454545454,0.34833474936278674
2,898,638,15,0.2614077669902912,0.4638888888888889,0.36264832793959006
2,898,879,15,0.9101063829787234,0.9396039603960397,0.9248551716873815
2,898,881,15,0.26173708920187794,0.46181818181818185,0.3617776355100299
2,898,883,15,0.9010152284263959,0.9371428571428572,0.9190790427846265
2,898,887,15,0.26889952153110047,0.43963963963963965,0.35426958058537006
2,898,903,15,0.909433962264151,0.9342342342342342,0.9218340982491926
2,899,258,2,0.26448349307774227,0.3207446808510638,0.29261408696440305
2,899,400,15,0.903125,0.9450980392156864,0.9241115196078431
2,899,401,15,0.25985221674876846,0.4641509433962264,0.36200158007249744
2,899,409,15,0.26069767441860464,0.43727272727272726,0.348985200845666
2,899,638,15,0.26014492753623186,0.46296296296296297,0.3615539452495974
2,899,879,15,0.9105820105820106,0.9415841584158415,0.9260830844989261
2,899,881,15,0.2607476635514019,0.4590909090909091,0.3599192863211555
2,899,883,15,0.9015151515151515,0.939047619047619,0.9202813852813853
2,899,887,15,0.26785714285714285,0.436036036036036,0.3519465894465894
2,899,903,15,0.9098591549295775,0.935135135135135,0.9224971450323562
2,900,258,2,0.2643617021276596,0.3207446808510638,0.29255319148936165
2,900,610,15,0.906530612244898,0.9479338842975207,0.9272322482712093
2,900,611,15,0.9135371179039301,0.9256410256410256,0.9195890717724778
2,900,615,15,0.9173387096774194,0.9401639344262295,0.9287513220518244
2,900,619,15,0.25918367346938775,0.4159663865546218,0.3375750300120048
2,900,620,15,0.26633064516129035,0.46416666666666667,0.3652486559139785
2,900,654,15,0.9222672064777327,0.9686440677966102,0.9454556371371714
2,900,768,15,0.9087866108786611,0.9547008547008548,0.931743732789758
2,900,769,15,0.2616326530612245,0.4521008403361344,0.35686674669867946
2,900,773,15,0.9131221719457013,0.9423423423423423,0.9277322571440219
2,900,833,15,0.8972602739726028,0.9210526315789473,0.9091564527757751
2,900,849,15,0.9010526315789473,0.9481203007518797,0.9245864661654135
2,900,852,15,0.9068027210884354,0.9595588235294118,0.9331807723089236
2,900,1015,12,0.26210407239819006,0.3132022471910112,0.2876531597946006
2,900,1255,14,0.9213740458015267,0.9674796747967479,0.9444268602991372
2,901,436,15,0.9173913043478261,0.9544444444444445,0.9359178743961354
2,901,625,15,0.2537634408602151,0.44999999999999996,0.3518817204301075
2,901,736,15,0.26,0.5290697674418605,0.39453488372093026
2,901,737,15,0.2587096774193548,0.5102272727272729,0.38446847507331383
2,901,773,15,0.9135135135135135,0.945045045045045,0.9292792792792792
2,901,775,15,0.2645408163265306,0.4647058823529412,0.3646233493397359
2,901,1015,12,0.262090395480226,0.3134831460674157,0.28778677077382087
2,901,1016,12,0.26419213973799127,0.37185929648241206,0.31802571811020164
2,901,1195,14,0.9100558659217877,0.9645833333333333,0.9373195996275605
2,902,258,2,0.2642933049946865,0.32180851063829785,0.2930509078164922
2,902,401,15,0.25955882352941173,0.4660377358490566,0.36279827968923417
2,902,409,15,0.2601851851851852,0.43999999999999995,0.35009259259259257
2,902,638,15,0.2588942307692308,0.45833333333333337,0.3586137820512821
2,902,646,15,0.2682464454976303,0.472972972972973,0.3706097092353017
2,902,881,15,0.25953488372093025,0.4563636363636363,0.3579492600422833
2,902,883,15,0.9020100502512562,0.9409523809523809,0.9214812156018186
2,902,887,15,0.2665876777251185,0.4342342342342343,0.3504109559796764
2,902,903,15,0.9102803738317757,0.9387387387387387,0.9245095562852572
2,902,907,15,0.9020325203252033,0.9284552845528455,0.9152439024390244
2,902,1015,12,0.26207674943566595,0.3140449438202247,0.2880608466279453
2,903,258,2,0.2642781316348195,0.32207446808510637,0.29317629985996296
2,903,409,15,0.25944700460829495,0.44181818181818183,0.35063259321323836
2,903,525,15,0.2612167300380228,0.42170542635658914,0.341461078197306
2,903,638,15,0.258133971291866,0.4555555555555556,0.3568447634237108
2,903,646,15,0.26768867924528306,0.472972972972973,0.37033082610912804
2,903,881,15,0.25902777777777775,0.45545454545454545,0.3572411616161616
2,903,883,15,0.9025,0.9419047619047619,0.9222023809523809
2,903,887,15,0.2665094339622641,0.43873873873873875,0.35262408635050146
2,903,907,15,0.9024291497975708,0.9317073170731707,0.9170682334353708
